new_time,time,sss,sst,wind_spd,mld,precip,cum_precip6,cum_precip3
2002-01-14 16:00:00.000028800,731230.6666666666,35.262708280556325,26.58463113155476,9.162538841865448,44.09356045192636,0.0,0.01967294562313905,0.0
2002-01-14 16:59:59.999971200,731230.7083333334,35.26134170463226,26.593446747582796,9.626402015540137,44.09900196923657,0.0,0.01967294562313905,0.0
2002-01-14 18:00:00.000000000,731230.75,35.25870868436864,26.58754658706168,9.673425446697468,44.10444348653158,0.0,0.01967294562313905,0.0
2002-01-14 19:00:00.000028800,731230.7916666666,35.25891990652823,26.586895190088,9.775251932302098,44.109885003826584,0.0,0.0,0.0
2002-01-14 19:59:59.999971200,731230.8333333334,35.26015891219411,26.586513323348168,9.927729092384354,44.1153265211368,0.0,0.0,0.0
2002-01-14 21:00:00.000000000,731230.875,35.26157489183764,26.583067555249496,8.75217315578853,44.120768038431805,0.0,0.0,0.0
2002-01-14 22:00:00.000028800,731230.9166666666,35.26468799731468,26.58053974575106,9.024710506887045,44.12620955572681,0.0,0.0,0.0
2002-01-14 22:59:59.999971200,731230.9583333334,35.26674047010213,26.577946072162366,9.381522582627579,44.13165107303703,0.0,0.0,0.0
2002-01-15 00:00:00.000000000,731231.0,35.270200185095085,26.572563694543494,9.589983780094583,44.13709259033203,0.0,0.0,0.0
2002-01-15 01:00:00.000028800,731231.0416666666,35.27356887371973,26.568688449319716,8.886734640867942,44.142270334300484,0.0,0.0,0.0
2002-01-15 01:59:59.999971200,731231.0833333334,35.27665401034959,26.560149719447963,9.480442091607388,44.1474480782834,0.0,0.0,0.0
2002-01-15 03:00:00.000000000,731231.125,35.2784073985476,26.561236357857755,8.423206823807744,44.15262582225184,0.0,0.0,0.0
2002-01-15 04:00:00.000028800,731231.1666666666,35.28052848664094,26.557754270531646,8.3109501094502,44.15780356622029,0.0,0.0,0.0
2002-01-15 04:59:59.999971200,731231.2083333334,35.27906656355068,26.54822320179145,7.9743856861198905,44.16298131020321,0.6000101837143406,0.6000101837143406,0.6000101837143406
2002-01-15 06:00:00.000000000,731231.25,35.28168188665568,26.545804270192686,7.748954849886822,44.16815905417165,0.0,0.6000101837143406,0.6000101837143406
2002-01-15 07:00:00.000028800,731231.2916666666,35.283645691363276,26.544097380131397,8.164615539757301,44.173336798140106,0.0,0.6000101837143406,0.6000101837143406
2002-01-15 07:59:59.999971200,731231.3333333334,35.28550878909944,26.535165816483122,7.7385703065229485,44.17851454212302,0.0,0.6000101837143406,0.0
2002-01-15 09:00:00.000000000,731231.375,35.28700101562449,26.52418722044857,7.103371394386084,44.183692286091464,0.0,0.6000101837143406,0.0
2002-01-15 10:00:00.000028800,731231.4166666666,35.28835233494252,26.520379823825596,7.0737545678379234,44.18887003005992,0.0,0.6000101837143406,0.0
2002-01-15 10:59:59.999971200,731231.4583333334,35.28926561371579,26.51466002058585,7.641430472481563,44.19404777404283,0.0,0.0,0.0
2002-01-15 12:00:00.000000000,731231.5,35.28886986652346,26.5160281399043,7.799035228931217,44.19922551801128,0.0,0.0,0.0
2002-01-15 13:00:00.000028800,731231.5416666666,35.28595274044908,26.521200622453396,8.086181801525084,44.20440326197973,0.0,0.0,0.0
2002-01-15 13:59:59.999971200,731231.5833333334,35.28239024057298,26.533342354198705,7.519805825124983,44.20958100596264,0.0,0.0,0.0
2002-01-15 15:00:00.000000000,731231.625,35.28198257378733,26.548973901840263,8.86947361880318,44.21475874993109,0.0,0.0,0.0
2002-01-15 16:00:00.000028800,731231.6666666666,35.27696105737342,26.56740777885401,8.856664260239775,44.21993649389954,0.0,0.0,0.0
2002-01-15 16:59:59.999971200,731231.7083333334,35.27588776861091,26.593325994754363,8.421356645193171,44.22511423788246,0.0,0.0,0.0
2002-01-15 18:00:00.000000000,731231.75,35.27245432413862,26.619722360786252,8.799276687644598,44.2302919818509,0.0,0.0,0.0
2002-01-15 19:00:00.000028800,731231.7916666666,35.266725046953944,26.62460655879576,9.002505644443351,44.23546972581935,0.0,0.0,0.0
2002-01-15 19:59:59.999971200,731231.8333333334,35.263682390094715,26.613678055534894,8.721753887640503,44.24064746980226,0.0,0.0,0.0
2002-01-15 21:00:00.000000000,731231.875,35.25982411870513,26.597630668268266,9.250714469027244,44.245825213770715,0.0,0.0,0.0
2002-01-15 22:00:00.000028800,731231.9166666666,35.25778110719099,26.582391403079303,8.8011627629847,44.25100295773916,0.0,0.0,0.0
2002-01-15 22:59:59.999971200,731231.9583333334,35.25588298324076,26.569771071377144,9.319201076531039,44.25618070172207,0.0,0.0,0.0
2002-01-16 00:00:00.000000000,731232.0,35.25197462737468,26.563203313548698,9.070893933315968,44.261358445690526,0.0,0.0,0.0
2002-01-16 01:00:00.000028800,731232.0416666666,35.24954605489278,26.556481301678716,9.394574655124087,44.26653618965897,0.0,0.0,0.0
2002-01-16 01:59:59.999971200,731232.0833333334,35.244692873027965,26.553955220816743,9.572402911079118,44.27171393364189,0.0,0.0,0.0
2002-01-16 03:00:00.000000000,731232.125,35.243387166933275,26.557697136132454,9.470306003972098,44.27689167761034,0.0,0.0,0.0
2002-01-16 04:00:00.000028800,731232.1666666666,35.24597802228219,26.5753598006798,9.602659658638055,44.28206942157878,0.029507482321572204,0.029507482321572204,0.029507482321572204
2002-01-16 04:59:59.999971200,731232.2083333334,35.244456774276486,26.581360438961532,8.473129178802573,44.2872471655617,0.0,0.029507482321572204,0.029507482321572204
2002-01-16 06:00:00.000000000,731232.25,35.24053193121683,26.57347774604885,9.214931558338087,44.29242490953015,0.0,0.029507482321572204,0.029507482321572204
2002-01-16 07:00:00.000028800,731232.2916666666,35.23851952295725,26.563443610593442,9.332021295877905,44.2976026534986,0.0,0.029507482321572204,0.0
2002-01-16 07:59:59.999971200,731232.3333333334,35.235195457437044,26.55200652303838,9.716678420641983,44.30278039748151,0.0,0.029507482321572204,0.0
2002-01-16 09:00:00.000000000,731232.375,35.23081492364303,26.5430643338263,8.97100542962353,44.30795814144996,0.0,0.029507482321572204,0.0
2002-01-16 10:00:00.000028800,731232.4166666666,35.22515048015908,26.53178715495659,9.319195508250125,44.31313588541841,0.0,0.0,0.0
2002-01-16 10:59:59.999971200,731232.4583333334,35.21882381519249,26.522798063049763,8.754449501635483,44.318313629401324,0.0,0.0,0.0
2002-01-16 12:00:00.000000000,731232.5,35.216519042921284,26.516164661668668,8.814424042566063,44.32349137336978,0.0,0.0,0.0
2002-01-16 13:00:00.000028800,731232.5416666666,35.21640519369897,26.52062594212264,8.956848132277853,44.328669117338215,0.0,0.0,0.0
2002-01-16 13:59:59.999971200,731232.5833333334,35.21684478585815,26.53466009586545,8.553967597328226,44.333846861321135,0.0,0.0,0.0
2002-01-16 15:00:00.000000000,731232.625,35.21693559436349,26.540834397215125,9.008619105771901,44.33902460528959,0.0,0.0,0.0
2002-01-16 16:00:00.000028800,731232.6666666666,35.21255787380736,26.553298118345506,9.463377041641468,44.34420234925803,0.0,0.0,0.0
2002-01-16 16:59:59.999971200,731232.7083333334,35.20653237204724,26.564457390276143,9.022088459106536,44.34938009324095,0.0,0.0,0.0
2002-01-16 18:00:00.000000000,731232.75,35.2036959860535,26.5706070031057,8.788225599453913,44.35455783720939,0.0,0.0,0.0
2002-01-16 19:00:00.000028800,731232.7916666666,35.20348242310652,26.573309231484817,8.884194407355954,44.359735581177844,0.26557853369224654,0.26557853369224654,0.26557853369224654
2002-01-16 19:59:59.999971200,731232.8333333334,35.203741877332085,26.566031094241694,8.952565387014497,44.36491332516076,0.0,0.26557853369224654,0.26557853369224654
2002-01-16 21:00:00.000000000,731232.875,35.20539287483845,26.555843205250948,8.535966739135555,44.3700910691292,0.0,0.26557853369224654,0.26557853369224654
2002-01-16 22:00:00.000028800,731232.9166666666,35.206777589615434,26.54544107447413,8.414763837778676,44.375268813097655,0.0,0.26557853369224654,0.0
2002-01-16 22:59:59.999971200,731232.9583333334,35.20769124074608,26.542540456753386,8.163030941442363,44.38044655708057,0.0,0.26557853369224654,0.0
2002-01-17 00:00:00.000000000,731233.0,35.207677630387664,26.5350580317468,8.135128857858284,44.38562430104902,0.0,0.26557853369224654,0.0
2002-01-17 01:00:00.000028800,731233.0416666666,35.206912531076384,26.526668133638026,7.330750716237948,44.390802045017466,0.0,0.0,0.0
2002-01-17 01:59:59.999971200,731233.0833333334,35.208020411434944,26.516912937739768,8.021688323005462,44.39597978900038,0.0,0.0,0.0
2002-01-17 03:00:00.000000000,731233.125,35.20998829147313,26.511572065754024,7.65995932795543,44.40115753296883,0.0,0.0,0.0
2002-01-17 04:00:00.000028800,731233.1666666666,35.21049906469865,26.501746225963238,7.178964254306741,44.40633527693727,0.0,0.0,0.0
2002-01-17 04:59:59.999971200,731233.2083333334,35.21116715187218,26.498042173554822,6.936762863665735,44.41151302092019,0.4300073125222914,0.4300073125222914,0.4300073125222914
2002-01-17 06:00:00.000000000,731233.25,35.21704076189527,26.49914336466888,7.690053715955064,44.416690764888635,0.0,0.4300073125222914,0.4300073125222914
2002-01-17 07:00:00.000028800,731233.2916666666,35.218422328579436,26.498985836518457,8.335019749811975,44.42186850885709,0.0,0.4300073125222914,0.4300073125222914
2002-01-17 07:59:59.999971200,731233.3333333334,35.21913875300735,26.4926746838,9.21834941059857,44.42704625284001,0.0,0.4300073125222914,0.0
2002-01-17 09:00:00.000000000,731233.375,35.22086601917484,26.488980755869324,9.133614184218187,44.432223996808446,0.0,0.4300073125222914,0.0
2002-01-17 10:00:00.000028800,731233.4166666666,35.22449223250925,26.485227502313702,8.427829211044306,44.4374017407769,0.0,0.4300073125222914,0.0
2002-01-17 10:59:59.999971200,731233.4583333334,35.22812376124201,26.48176708818104,9.225330383198994,44.44257948475981,0.0,0.0,0.0
2002-01-17 12:00:00.000000000,731233.5,35.22833276775531,26.484014442541767,9.246227863738861,44.447757228728264,0.030001173856229253,0.030001173856229253,0.030001173856229253
2002-01-17 13:00:00.000028800,731233.5416666666,35.219718860450286,26.485963183213446,8.960549467220936,44.45293497269671,0.029509374895569433,0.05951054875179869,0.05951054875179869
2002-01-17 13:59:59.999971200,731233.5833333334,35.212046791796915,26.49129155900379,9.613721781334284,44.45811271667962,0.0,0.05951054875179869,0.05951054875179869
2002-01-17 15:00:00.000000000,731233.625,35.210161658396586,26.502495427948627,9.70272893406209,44.463290460648075,0.0,0.05951054875179869,0.029509374895569433
2002-01-17 16:00:00.000028800,731233.6666666666,35.20796459971943,26.516093692776007,9.219669304668693,44.46846820461652,0.0,0.05951054875179869,0.0
2002-01-17 16:59:59.999971200,731233.7083333334,35.2058675900222,26.528166143703025,9.100062875374224,44.47364594859944,0.0,0.05951054875179869,0.0
2002-01-17 18:00:00.000000000,731233.75,35.203681336768604,26.533508222708647,9.296621780390096,44.478823692567886,0.0,0.029509374895569433,0.0
2002-01-17 19:00:00.000028800,731233.7916666666,35.20343085044624,26.535021159169045,9.341261700806621,44.48400143653633,0.0,0.0,0.0
2002-01-17 19:59:59.999971200,731233.8333333334,35.204487838303116,26.53024016030259,9.585527529898243,44.48917918051925,0.0,0.0,0.0
2002-01-17 21:00:00.000000000,731233.875,35.212126732700426,26.52908428539949,9.348719370805455,44.4943569244877,0.0,0.0,0.0
2002-01-17 22:00:00.000028800,731233.9166666666,35.23788122646743,26.561289785061195,9.145080860855874,44.49953466845615,0.0,0.0,0.0
2002-01-17 22:59:59.999971200,731233.9583333334,35.28317086565769,26.619884711286097,9.140224297244254,44.50471241243906,0.0,0.0,0.0
2002-01-18 00:00:00.000000000,731234.0,35.305759276081204,26.63444381695651,9.844036469840598,44.50989015640751,0.0,0.0,0.0
2002-01-18 01:00:00.000028800,731234.0416666666,35.29726156613002,26.62364780388014,9.527584655014977,44.51506790037596,0.0,0.0,0.0
2002-01-18 01:59:59.999971200,731234.0833333334,35.28994264141491,26.60242537970516,9.852179997562036,44.52024564435887,0.0,0.0,0.0
2002-01-18 03:00:00.000000000,731234.125,35.28812091625069,26.59005545431033,9.77066915094007,44.525423388327326,0.0,0.0,0.0
2002-01-18 04:00:00.000028800,731234.1666666666,35.287970645883554,26.578557936127222,9.66955017466555,44.530601132295764,0.0,0.0,0.0
2002-01-18 04:59:59.999971200,731234.2083333334,35.28462724570934,26.566390452224976,9.601509260334492,44.535778876278684,0.0,0.0,0.0
2002-01-18 06:00:00.000000000,731234.25,35.27717126225951,26.554337710759782,9.460820131622162,44.54095662024713,0.0,0.0,0.0
2002-01-18 07:00:00.000028800,731234.2916666666,35.267450603204104,26.536432181300157,9.403537134835549,44.54613436421558,0.0,0.0,0.0
2002-01-18 07:59:59.999971200,731234.3333333334,35.263390304983176,26.523986407632716,9.723814065003353,44.551312108198495,0.0,0.0,0.0
2002-01-18 09:00:00.000000000,731234.375,35.26237042694427,26.51484023296106,9.573346829454302,44.55648985216695,0.0,0.0,0.0
2002-01-18 10:00:00.000028800,731234.4166666666,35.264731636554295,26.510694582790794,9.4868859889905,44.56166759613539,0.0,0.0,0.0
2002-01-18 10:59:59.999971200,731234.4583333334,35.274175092673154,26.514218308191797,9.414323438949818,44.566845340118306,0.0,0.0,0.0
2002-01-18 12:00:00.000000000,731234.5,35.274685315556475,26.504485462637057,9.366281012387834,44.57202308408676,0.0,0.0,0.0
2002-01-18 13:00:00.000028800,731234.5416666666,35.26303133165915,26.48441141598527,9.603642732299543,44.577200828055204,0.0,0.0,0.0
2002-01-18 13:59:59.999971200,731234.5833333334,35.26477758907397,26.484513287189476,9.441474976141626,44.58237857203812,0.0,0.0,0.0
2002-01-18 15:00:00.000000000,731234.625,35.26391362269583,26.486303365892727,9.77185735735758,44.58755631600657,0.0,0.0,0.0
2002-01-18 16:00:00.000028800,731234.6666666666,35.26311219903163,26.485089991182655,9.467665210868473,44.592734059975015,0.0,0.0,0.0
2002-01-18 16:59:59.999971200,731234.7083333334,35.26520791736486,26.49592682391782,8.512214312880026,44.597911803957935,0.2500040928745325,0.2500040928745325,0.2500040928745325
2002-01-18 18:00:00.000000000,731234.75,35.26153932574742,26.488948376702254,8.992055665486335,44.60308954792638,0.0,0.2500040928745325,0.2500040928745325
2002-01-18 19:00:00.000028800,731234.7916666666,35.262631519092885,26.484441185265243,9.526935370251278,44.608267291894826,0.0,0.2500040928745325,0.2500040928745325
2002-01-18 19:59:59.999971200,731234.8333333334,35.28480078719853,26.5081615995427,9.623815754661862,44.61344503587774,0.0,0.2500040928745325,0.0
2002-01-18 21:00:00.000000000,731234.875,35.30748423789871,26.533160065730716,9.8715730739345,44.61862277984619,0.0,0.2500040928745325,0.0
2002-01-18 22:00:00.000028800,731234.9166666666,35.30994238594,26.533469780177168,10.13647903681471,44.623800523814644,0.0,0.2500040928745325,0.0
2002-01-18 22:59:59.999971200,731234.9583333334,35.30785519428437,26.52676197747429,9.915748694850317,44.62897826779756,0.0,0.0,0.0
2002-01-19 00:00:00.000000000,731235.0,35.30360694275889,26.515413554853406,9.76652927703798,44.634156011766,0.0,0.0,0.0
2002-01-19 01:00:00.000028800,731235.0416666666,35.29561472812091,26.503237328751332,9.627036926306186,44.63933375573445,0.0,0.0,0.0
2002-01-19 01:59:59.999971200,731235.0833333334,35.28904817299987,26.48908229529776,10.503329426190751,44.64451149971737,0.0,0.0,0.0
2002-01-19 03:00:00.000000000,731235.125,35.286707623380174,26.48053098928462,10.19946733667899,44.64968924368581,0.0,0.0,0.0
2002-01-19 04:00:00.000028800,731235.1666666666,35.28474330136564,26.468769135337254,10.243335771553816,44.65486698765426,0.0,0.0,0.0
2002-01-19 04:59:59.999971200,731235.2083333334,35.28639103246727,26.46256225098853,10.558786681731707,44.66004473163718,0.0,0.0,0.0
2002-01-19 06:00:00.000000000,731235.25,35.288081099579465,26.457428630386207,10.010899021776147,44.665222475605624,0.0,0.0,0.0
2002-01-19 07:00:00.000028800,731235.2916666666,35.287549211905535,26.448803066561172,9.843495936187573,44.67040021957408,0.0,0.0,0.0
2002-01-19 07:59:59.999971200,731235.3333333334,35.28585676735568,26.439266619887007,10.141078165257325,44.67557796355699,0.0,0.0,0.0
2002-01-19 09:00:00.000000000,731235.375,35.284375127374055,26.429914159716706,9.99780500365625,44.68075570752544,0.0,0.0,0.0
2002-01-19 10:00:00.000028800,731235.4166666666,35.28353168310366,26.424790071646065,9.762783842201525,44.68593345149389,0.0,0.0,0.0
2002-01-19 10:59:59.999971200,731235.4583333334,35.285486533916476,26.42464420576369,9.750284421185032,44.6911111954768,3.873508967455924e-09,3.873508967455924e-09,3.873508967455924e-09
2002-01-19 12:00:00.000000000,731235.5,35.28543817120337,26.42626689881596,9.141569687114812,44.69628893944525,0.0,3.873508967455924e-09,3.873508967455924e-09
2002-01-19 13:00:00.000028800,731235.5416666666,35.28169564941403,26.42333564355406,9.647263180995116,44.7014666834137,0.0,3.873508967455924e-09,3.873508967455924e-09
2002-01-19 13:59:59.999971200,731235.5833333334,35.27683150104176,26.42602053400693,9.415059064754486,44.70664442739662,0.7400117508504034,0.7400117547239123,0.7400117508504034
2002-01-19 15:00:00.000000000,731235.625,35.26911645807757,26.425191133588505,8.83567873857495,44.71182217136506,1.0200170517339324,1.7600288064578447,1.7600288025843358
2002-01-19 16:00:00.000028800,731235.6666666666,35.266202071901674,26.424578052653224,9.774548137524889,44.71699991533351,0.49328235251439023,2.253311158972235,2.253311155098726
2002-01-19 16:59:59.999971200,731235.7083333334,35.270476923218304,26.425910722294585,9.347112012950946,44.72217765931642,0.08850604875868105,2.3418172038574068,1.6018054530070038
2002-01-19 18:00:00.000000000,731235.75,35.277075364343354,26.43603743241757,9.96991146933774,44.727355403284875,0.0,2.3418172038574068,0.5817884012730713
2002-01-19 19:00:00.000028800,731235.7916666666,35.28098566480188,26.44435469374555,9.782228251500921,44.73253314725332,0.0,2.3418172038574068,0.08850604875868105
